Time Step,HP1,HP2,HP3,HP4,HP5,HP6
8182,0.004383110291579366,0.0042955680423636495,0.004412800697693109,0.004438364423291444,0.004230856265737991,0.004522851625052021
8183,0.004391926663389328,0.004304643187557477,0.004414414148961278,0.004443559601843301,0.004235318254743823,0.004529966929524112
8184,0.00439019757597615,0.004329706193548464,0.004472201424315928,0.004392384304243578,0.004178069914083659,0.004531361782613552
8185,0.004393457529961929,0.0043453104346649445,0.004488841485188746,0.004405213664153156,0.004192416849996249,0.004550682121469009
8186,0.0043978567137573366,0.004360191639030936,0.004502400384696993,0.004421021719905232,0.004209951021726197,0.004565314925016504
8187,0.004402620128265521,0.0043639673682879234,0.004502191032850139,0.0044319040049918025,0.004222080876572939,0.004569463378504281
8188,0.004407413313082103,0.0043700228731463195,0.0045058788420030875,0.004442256058824049,0.00423353799747915,0.004573746192099123
8189,0.004412034546130791,0.004376446067074846,0.0045111039588637165,0.004449078340735419,0.004241163548474028,0.004576907416267229
8190,0.00441525452943953,0.00436811681027172,0.004500391672729963,0.004448826310357953,0.004240832593299654,0.004576715689831449
8191,0.004464292297230988,0.004528867437901519,0.004671672956641029,0.004559247700262963,0.004363996891146525,0.004606388712459518
8192,0.004444861156969764,0.004235156497429522,0.004291367561736288,0.004389407387024914,0.004173369968193687,0.004434894866981799
8193,0.004407681682710942,0.004104328923977961,0.004137489052015514,0.004220142187511003,0.0039841990745365895,0.004265755767568406
8194,0.004377802550755422,0.004022003237593766,0.004045018002530777,0.004103822240773417,0.003855038459203963,0.004159117028101839
8195,0.004357850566805581,0.003981178779189442,0.003999845416241553,0.004057794419380428,0.003803657198917408,0.004112858371905472
8196,0.004346153566943418,0.003974029260231611,0.00399799569564069,0.004058222652778223,0.0038040516781713144,0.004111772428687866
8197,0.004328787127974516,0.003930841865558733,0.003948188556539526,0.004004302398438562,0.0037442443257440002,0.004056607879007485
8198,0.004308891978490348,0.0038787772360021414,0.00387415231097004,0.003933924028032818,0.003666241465671168,0.003985131557112228
8199,0.004294195186664549,0.0038564066844438997,0.0038553446730110455,0.003909528622413083,0.003638643227853511,0.003959663381606698
8200,0.004280838508252156,0.0038322247467367982,0.003820617991103782,0.0038846720133750637,0.0036092443412586404,0.0039313774150490305
8201,0.004269132278873466,0.0038150636484521644,0.0037943011192490845,0.0038642620569331763,0.003586228903660415,0.003908606819786313
8202,0.004257299066899809,0.003796388157908909,0.003760043427359941,0.003834530994540079,0.0035537351817371485,0.003877822537766783
8203,0.004252794321506297,0.0037782291936285994,0.0037198694753215905,0.0038021177331664865,0.003516259909024798,0.0038438629305441955
8204,0.004332084560671325,0.004228327249765585,0.004356545602743144,0.004381654104296603,0.004169729452790819,0.004480450755480572
8205,0.004354195966276045,0.004222374405443234,0.0043294063856062735,0.004362253000244783,0.004145682779520293,0.004443500443370338
8206,0.004372202567410263,0.004284247509157064,0.004403905249033862,0.004435688934726988,0.004228139410044244,0.004512633923014804
8207,0.004379939717169603,0.004290452925420966,0.0044049506156023585,0.004437777701009622,0.004229134944998113,0.004517486424444569
8208,0.00437883469286442,0.004312432523599207,0.004467365419839468,0.004388655781708292,0.004174350941540043,0.004518158208941486
8209,0.004381931676967973,0.004325809704885835,0.004481520200925275,0.004399569009873686,0.004186537891872382,0.004540090466241058
8210,0.004386071538074726,0.0043413963739486455,0.004494373256637881,0.004409478617713176,0.004197451189800863,0.00455765297026467
8211,0.004390683369137857,0.004348941976004441,0.004496709262530471,0.004414933655882317,0.004203373399608732,0.004562217717155333
8212,0.0043962292331369245,0.004355973250523482,0.004496424691938166,0.004428907335985164,0.004218820497322941,0.0045663548537194275
8213,0.004401138240182953,0.004362482052280568,0.00450045868750427,0.004436454130971021,0.004227154879175506,0.004569337581223627
8214,0.004406070627984658,0.004363491060205168,0.004497595638963286,0.0044436219938947434,0.004235109370404536,0.004570300651023505
8215,0.00441112691958239,0.004368782594979146,0.00450133692601335,0.004445415817862563,0.004237520865006781,0.0045648730261117695
8216,0.004443557245333171,0.004327187957092547,0.004415621556590848,0.004508342128218966,0.004306983699354384,0.0045615276571643795
8217,0.004492690756984424,0.004500324494509821,0.0046302215608511905,0.0045811534383006555,0.00438857225376278,0.0046153999966351104
8218,0.004459275228819068,0.004336069553958967,0.004448666592734626,0.00446950053681584,0.004264458727614544,0.004540551175587724
8219,0.00443820602707828,0.00421582407094596,0.004312460715504506,0.00434870634735097,0.004129821118628561,0.0044272966967636405
8220,0.004422550955958628,0.004153278551374769,0.004237769134884216,0.00427554447207975,0.004047302884848708,0.00434624266264897
8221,0.004409800092915243,0.004116409724374733,0.004190649248296487,0.004230852869238913,0.003997587033019307,0.004300833063664129
8222,0.004398940885386893,0.0040881656139391265,0.004153268473182983,0.004195985771657219,0.003958148010399154,0.00426461770815725
8223,0.004391700083542206,0.004078315129406688,0.004137632683252953,0.004184991863690894,0.003945623052536624,0.004253687929736153
8224,0.004389271591513645,0.00408970297357014,0.004145020652477054,0.0042055896260406785,0.003968124880066639,0.004270545931995954
8225,0.004417201462004824,0.004269244787695151,0.004397182172191403,0.004428928348772973,0.004219008230026769,0.00451506285785777
8226,0.004424071354578049,0.0042481850927553275,0.004356883230290664,0.004397382924240212,0.0041833956227065785,0.0044718343551910155
8227,0.004435835446823635,0.004301365589858308,0.004416722637955213,0.0044624102820551344,0.004255743698097404,0.004538322644078862
8228,0.004423432189006774,0.0043095949877344645,0.004441920229734528,0.004371897193774673,0.004155413421586753,0.004525516235141868
8229,0.004423781780999995,0.004315266303926654,0.004440671297422716,0.004394439921464333,0.004180467386794501,0.004533871862454496
8230,0.004431412718317542,0.004370330652674881,0.004496363987055719,0.004452788930241278,0.00424540747059404,0.00456227747939185
8231,0.004437227068296019,0.004379005773801941,0.004502254865084331,0.004468889498466928,0.004263599897571139,0.004571941023388009
8232,0.004446104473028323,0.004394632019139107,0.0045153294724244505,0.004490936639905437,0.004287620581151303,0.0045851753439125524
8233,0.00445256966413378,0.004403589164214948,0.004523964647542458,0.0045020936413915896,0.00430003646430483,0.004596722036236966
8234,0.004462213744631376,0.004412298370732387,0.004530659820390373,0.0045201436686055346,0.00432009690186562,0.004608942569317891
8235,0.0044690224906354815,0.004421666093101211,0.004541638069136134,0.004526227766221262,0.004326880654162097,0.004615206181676889
8236,0.004479893609110259,0.00442894505655525,0.004547745756294822,0.004541790287990676,0.004344280106041182,0.004623850576113531
8237,0.004485937615677795,0.0044378793500801095,0.004559169473934607,0.004545169635776863,0.004348056864095786,0.004628849226626774
8238,0.004497187404931457,0.004442952963578402,0.004563027888376403,0.0045591685021069365,0.0043637096870611765,0.004636437739698639
8239,0.004504596750038852,0.004452379284483946,0.004574849278155577,0.00456153645327089,0.004366559286272518,0.0046387931759803895
8240,0.004512777252800928,0.004429163547773158,0.004543255755621913,0.004552923754682645,0.004356663725567475,0.0046249054481953735
8241,0.004513176289243118,0.004421344497081591,0.0045343008019138945,0.00454306511595272,0.0043456166579375075,0.00462002979572659
8242,0.004508256318970507,0.0044042806545144505,0.004523809570642985,0.004531083488281981,0.004332241794865517,0.004614190112640926
8243,0.004494657419315561,0.004381935384776319,0.004515996135322261,0.004502965761086109,0.00430085328266816,0.004600331924103237
8244,0.004488454354383595,0.004362144601942379,0.004505604392039532,0.004501435552787987,0.004299174887613801,0.004596077561953806
8245,0.004479640697396278,0.0043378983009301686,0.0044847374114602365,0.004486170479292959,0.004282422444116515,0.004585535604814368
8246,0.004473762872523819,0.004318537939719722,0.0044586446210250616,0.004470461942751246,0.004264782027845535,0.004561119487653283
8247,0.004463731890663969,0.004287426135040803,0.004427575234418263,0.004428075598571789,0.004217723635943765,0.004522822364638813
8248,0.00445833307872901,0.0042763074605563335,0.004412627056120574,0.0044191509018799355,0.004207347066733128,0.0045111262900495745
8249,0.0044571418766712325,0.004287364975231357,0.0044273247986910905,0.00443091663319436,0.004220258068153189,0.004527039117121223
8250,0.004467565154592338,0.004326103978761334,0.004460814889776689,0.004490644055859095,0.004287111493080157,0.004575694403837788
8251,0.004483483434537086,0.004396564631373131,0.004528324551603909,0.004535299689133932,0.00433703670244847,0.004606749016705029
8252,0.004500367326700984,0.004427966895371805,0.004544017788610848,0.004559381807925085,0.004363963114729038,0.004620416335373367
8253,0.004508678765324991,0.0044381672942923325,0.004556676176114734,0.004563954828748581,0.004369067661947784,0.0046274730744097934
8254,0.0045271982694041054,0.004464046428662463,0.004586495311532868,0.004592903401342876,0.00440147666898403,0.004649664730164136
8255,0.004532733311974653,0.0044737034817343875,0.004599563810606315,0.004595130280832976,0.004404161096107067,0.004655790574625448
8256,0.004545107863136244,0.004483702045464257,0.004610687577846995,0.004610172188217919,0.00442082789530439,0.0046677871997603025
8257,0.004545303543000193,0.004489839424345608,0.00461996006858769,0.004608507202319712,0.004418975052993074,0.004671197523589367
8258,0.004549770350131415,0.004491776184117028,0.004621996202626676,0.004615955840628874,0.004427391589709945,0.004677592075108783
8259,0.004548292187563869,0.004495967357753797,0.004628633551438287,0.004611952027977555,0.004422919500593587,0.004677442864502308
8260,0.004554898256886609,0.00449912905093581,0.004631407290647757,0.0046211580503937736,0.004433227462077114,0.004682951414991098
8261,0.0045537794811377885,0.004503104039465563,0.004637687033642214,0.004617606045134803,0.004429258638017136,0.004682468762983611
8262,0.004556600506042792,0.004493811105915656,0.004625200025777235,0.004620074472917802,0.004432029941747803,0.004683159160414875
8263,0.004721330956076632,0.004766557345434582,0.004965355937250767,0.00480747442496762,0.0046420217960537365,0.004830073435428318
8264,0.004720075983701373,0.0046363423912220295,0.0047977694845747895,0.004772167377367704,0.004602424458750244,0.004797281919582958
8265,0.004652113042330597,0.004535032287767365,0.0046833122547465834,0.004683756591486299,0.0045039294883172576,0.004727036973857666
8266,0.004606816264240321,0.004470599077842188,0.0046176271463607265,0.004617296446056577,0.004430715182313199,0.004679432585681893
8267,0.0045750930510219225,0.004406147346544924,0.004552494585424075,0.004567180919185902,0.004375304646305482,0.004642468918217338
8268,0.004550044639898356,0.004347671561406922,0.004492296726031684,0.004504396096124401,0.0043051213661315065,0.004580339267193557
8269,0.004525828434217743,0.004290708339151242,0.004425410267977586,0.004435442629803829,0.004228538625410776,0.0045111706906335175
8270,0.004502375224048663,0.0042364815520187366,0.004344886844067789,0.004366656940582808,0.004152277920483884,0.004439954582309339
8271,0.004483584849605042,0.004197243219014698,0.004305678666010489,0.0043223639860242935,0.004102340068983689,0.004394723427732641
8272,0.004464964322083256,0.004157786359676252,0.004250139653594426,0.004274675188235101,0.004047146090911275,0.0043438776836500605
8273,0.00444852990416787,0.004126993382829593,0.004204076022436972,0.0042366203626212065,0.004004261831879271,0.0043027758122465825
8274,0.0044317008009001355,0.004092989513270923,0.004148871404693709,0.004190474168272036,0.003953383030029483,0.004254863354167263
8275,0.004420458929506467,0.0040799159814328915,0.0041129426522005415,0.004165607302036952,0.003924242577646902,0.004228338290698285
8276,0.004458060014500146,0.004357410299115149,0.004481669428242418,0.004506923811031387,0.004307758548485253,0.0045912860582262805
8277,0.004465039440117736,0.004344844654668719,0.004465064152998254,0.0044944672978890834,0.00429300463709179,0.004578070581526364
8278,0.004474631068882299,0.00438147536233871,0.0045059995702610885,0.0045267635292916275,0.0043291458914549285,0.004601368101722632
8279,0.004476794386261934,0.004386382744985012,0.004505009476301292,0.004528029903237004,0.004329566015668804,0.004603959866507684
8280,0.004462020779259116,0.0044108132788891335,0.004560969146370998,0.004460972426402473,0.004254622801269699,0.004594304432451027
8281,0.004460270781085229,0.004413742682503969,0.004558213475321496,0.0044750614499393555,0.004270267344126019,0.00460487140022926
8282,0.004462214646238563,0.004418228120610732,0.004557362159152252,0.004489508155009591,0.004286286731721298,0.004613398204512681
8283,0.0044667053385040656,0.004419184898346378,0.004552289223820169,0.004504237787584818,0.004302668251856783,0.004616517843116321
8284,0.004470794386517285,0.004425875542721154,0.004557904726098389,0.00451308575885377,0.004312501166947278,0.004620203773945571
